294.09647900582144
293.7932367615485
293.1771359345166
292.5445388415448
291.8954026513225
291.43624591323544
291.0408216401643
290.75571836720565
290.32512132031354
289.9300396677488
289.28561455870323
288.7404940682593
288.46882571900574
288.58378346033544
289.5602790817286
290.7500755339487
292.03630202746467
292.736641449852
294.4466517331109
295.20699077670145
296.7403508254427
298.35531941695444
299.62883819975474
300.38806838941565
303.39629272725904
306.4110726759316
308.41244287756854
306.49304386466036
303.35200826521196
305.327925362166
304.8963582357335
305.9303011219931
302.45670882601684
300.18478073717694
298.47671145943997
297.4709643874764
296.5805468158627
295.6294205264781
295.16124488607244
294.9205194749462
294.5257681629255
293.93417137923996
293.05996946594377
292.28575301171185
291.11751864833917
290.79768373043794
290.07827228049695
289.0324064694317
288.39679816195127
287.9438761596812
287.51516095231517
287.18843939184893
286.93059741507614
286.43369646758543
286.20260812115055
285.93731775706544
285.9902172631912
285.62292224138014
285.23794136678544
285.3819707871642
285.1917884763811
285.88395560200894
286.10678557287014
287.7427748224967
290.2817754856085
293.36689356239276
295.8597008536356
298.4981906282264
300.0340157323991
302.0739702950168
303.8801839138564
306.84685976170357
309.055203728989
310.5761831294068
311.44781531165233
312.70788349231964
313.24152049466295
313.3211872174772
313.2946044250827
312.43451039380506
311.55907082692045
310.6151054381169
309.50711028903476
307.08751237500013
305.89764779187914
304.13087688913186
301.9678946250516
299.56673842940586
297.69620530608154
295.8967353364783
294.64905808548696
293.87242659486816
293.31909896834196
292.336453912601
291.505254226552
291.1363384627273
290.65261348286475
290.46796217024354
290.1977981739834
289.788835067215
289.6351354595033
289.83710247040085
290.0952005148347
290.06819314061494
290.0434933317284
290.0048176296133
289.71032940755157
289.66098195984
289.96412238043354
290.3444257506812
289.9230755393192
290.7969043449891
291.2009470154574
292.5641489445429
293.586393290425
294.7504580574457
295.6480150303415
297.08874522902886
299.22740453258905
302.65827944279994
304.0483415420371
304.3832945907619
303.68078837317876
304.3158573666804
303.37242026580566
303.31164771472675
304.5102846354705
304.9744100290284
305.4742853106979
305.6202862442212
305.14366937273877
305.0896590815797
303.90030521660253
301.6669850146179
300.1435297131401
298.05115113528484
296.571053995131
294.7049336928694
293.30267712554013
292.5057132326124
291.650121480741
290.8871020253854
290.38135832988627
289.71968034306315
288.78949878597143
288.1891193934455
287.7477381986117
287.341426348066
286.8798023781061
286.43719051385636
286.17622112571223
285.793753974996
285.56133152917994
285.12082623735677
284.61861437719534
284.46988445859057
284.24643262599886
284.7946261495276
286.4770295599125
288.91031548498563
292.02043510434316
295.06736925580685
297.22809570075356
299.78585259104767
302.2447886983454
304.4972714659662
306.317386630843
308.13466191665674
309.68921986057467
311.674700326978
312.9632814799189
313.7744833079423
314.0736750194809
314.4162853918979
315.0767254508668
314.8374775010596
314.5687169073029
311.2762423687056
311.73374386071913
310.5711844456425
306.5091781597484
303.3426643947066
304.67867970330644
302.8163730518614
300.2701892915406
297.9252244112308
296.4145038645004
295.1502851208487
294.8010321817512
294.04169413644183
293.26816907321233
292.71441171237404
292.0092414094127
291.4378705126341
290.63432748890716
290.04726760543605
289.5114407325044
288.915641561384
288.36094185574166
287.51175555825336
287.6327628724099
287.53421441219615
287.1297249213016
287.4783144333775
287.45651372105203
287.9867630975633
288.5833669413181
289.838539855678
291.12467407522183
292.4316892506261
293.341052890338
294.0892333949066
294.50027013999176
295.7334016108942
297.2397870486009
298.72075961541344
299.1818960994846
299.1678628665381
299.4893157918196
298.6129254441403
298.3204748352235
299.3933230228478
300.4085045543866
299.9803078411615
299.3102477273391
297.8131502869013
297.769426134186
297.0816637833915
294.28157418306154
294.69842977847475
294.1955024081245
293.66833454030996
292.93643109068546
292.3153330707485
291.7152791442877
291.25393174833187
290.49116015006547
290.31657585566325
290.1913987777441
289.70545189214386
289.5990287751081
289.5406976979683
289.2688817506981
289.15926209588497
289.40904819672284
289.1172574424433
288.6179957236142
288.29908237573443
288.09567990139703
288.152079070449
287.6738424362737
287.336806080999
287.48124205117114
287.41756945203537
287.65979059974205
288.0359732950551
288.5465314792602
289.3808385094558
289.97464864763595
290.25320894851075
290.6061793226411
291.7344763790972
292.3490185672974
293.52438542326024
295.3502459511157
295.6470628513654
295.2743001114095
294.9485105559554
295.4367283516367
296.23995887257604
296.4288273136786
296.2405876211174
295.87073826318766
297.223845452311
297.4719557486334
296.6065208605827
294.2849784700782
293.19846935710507
292.4753765963052
291.76771263246496
291.28990894597393
290.8091451718957
290.4611281565725
290.10604660545937
289.92111245306853
289.70733209717054
288.8849952463309
288.3490219684166
287.6408247376681
286.6650382763666
286.0028334372168
285.8054618221382
285.56649665982906
285.5127134991932
285.3871119053354
285.1860418923722
284.8611946281695
284.3119861188844
284.2705713702367
284.32135594175503
284.1433076448813
284.2545708633733
284.4651228049193
284.65273925692225
284.79206232194764
285.09599863218205
285.0919860157476
285.1767484108436
285.24240253958857
285.69350459064407
285.805782799782
286.2274976302313
286.9836985880802
287.6943290707564
288.3094387310982
288.984439855533
290.047676420932
291.5273851452094
293.5455833036334
294.705320242518
293.2365645974144
289.8875792591309
286.35897666429634
288.14998251157454
288.49903791916864
287.7596587384142
287.7181600930598
286.79116060425486
286.7957099530078
285.5370377305789
284.9395228778187
284.83805343720945
284.80585215549235
284.6902698522063
284.2626573898308
284.0089867740347
284.3586308783171
284.4101385610826
284.11984302729667
283.7097009807941
283.2605296569899
283.0028351960246
283.07838394091283
283.0610832971655
283.26125220435364
283.3276970136679
283.2473991296706
283.17820343340946
282.9872195482126
282.680591124232
282.6959272582923
282.9746680839012
283.30074255723525
283.70171380483174
284.22803745464097
284.34146752184
283.8847543600653
284.0236249279843
283.7591780945984
284.7418470924694
284.9573798983817
284.6739948921867
284.61713330182874
284.20029372479223
284.13223728659125
284.8391393569313
285.9960999870859
286.58648818017343
288.48466231906394
289.2673202424125
290.2868185838057
292.07582690988204
292.2881970571972
289.3836729951633
288.58292657752884
288.1524271150132
287.62866810134864
286.70395607856204
285.954300731844
285.3222304970248
285.04550292090653
284.50901230966394
283.9206203671095
283.5629090480703
283.59162339108366
284.18883945915184
284.3572012051417
284.7557747809811
284.612561541147
284.524784978892
283.0307463312881
282.64687747728226
282.15098960759053
282.38675949965835
281.634737183278
281.1771064538795
281.530065238174
282.46249625334553
283.41202448904
284.6298886514898
284.6902810606982
284.94126113395805
286.66721536950973
292.0713948801236
293.7387699376688
295.2689109131581
297.4175889558476
298.6959422153944
299.9399234599436
300.9411973294725
301.810544600581
302.3131975097596
302.6849464418492
298.01337361778167
301.1413221886873
297.03192499680597
295.7060508364802
292.4707517092359
292.5812022882451
296.63866682488964
295.2605568590736
294.7292100330819
294.48822511124206
294.1810986234914
292.4398006492577
290.3310179928273
289.11884079448794
288.67037146931324
287.6740886312614
286.9844353258688
286.38012442582436
285.969024806799
285.3766768251142
284.9693337959421
284.6366275004649
284.5066879430705
284.01686969569886
283.6678553916971
283.39733823946796
282.93414842850376
282.54222393173467
282.0474614639955
281.6569541393502
281.4533954989292
281.290146351481
282.33306551571127
284.0142410613372
285.5461771461195
287.95729291880326
290.4474007007472
292.53885578884814
294.32207102230564
295.93639941038737
297.78714796186745
299.51007107388216
300.72390802795377
301.6227337395503
302.8802197670789
304.00767867401913
