291.5086318005783
310.3490717735727
314.98986019703347
313.2619711206649
316.2381679144913
315.5687578353114
314.084060767064
312.9162930619437
312.7347327532578
311.5999074735649
309.8857788816447
308.323246553723
306.478911454225
304.6572257237243
301.0949818370013
300.78373241592146
297.389455121489
295.30132320723925
293.4838428268515
291.82901896226514
290.73916908248816
289.80414360019444
289.4932332025692
289.901836769448
289.5390639830392
289.5155578924308
290.31525326075143
289.03011333116206
287.08827235307297
286.5295989130809
285.9496330329162
285.4272184152041
285.82917196792084
285.65548878508866
285.3289083595114
284.8842082102624
284.48882146610595
284.78515953928047
285.758811818845
288.203569306099
290.99624204443944
294.2951372809427
297.25757279175804
300.71452016374366
302.81222755701873
305.9094096182549
307.9961889642979
308.9607525122331
310.4241031783253
310.60888452623385
311.10305721632716
313.05391656898695
313.74738329899213
314.5459047110947
313.0577817076635
311.6890479383994
311.26551276870373
308.2501814289138
307.76317370087764
304.4366434001812
303.54479989211467
301.9124342955372
300.43887966294324
298.57234051622254
297.32657737963575
295.969400573906
293.7516669153375
292.57960937521705
292.09857929567556
292.40097265016243
292.29277836357915
291.76317105139685
292.7934430728265
293.6747498812113
292.62603233000226
291.6599956548543
291.33496926226445
290.9177653548984
290.96928384302856
291.2034878563589
291.23466845718474
290.6796010888763
290.47408483944525
289.06316620045385
289.3833068876174
288.2123266339703
289.73107174727136
292.1052617303704
291.8638559576845
295.33426483997573
298.95701214229547
301.1972612437649
303.9996201595796
306.02835173949165
308.22139644617954
309.7334428567606
310.02419127702785
309.5923959576659
311.741577404996
306.5007422953744
306.60880472122625
312.8430972091839
313.68077716570866
312.1674893823939
308.2952071633385
307.93680533454364
304.8405772270183
303.6642622461663
303.40036848961165
301.7632381996753
301.00573418690544
297.7623015100478
296.596164478525
295.6187849977053
295.3086304069789
294.6809717256195
294.7580154765213
295.2085354487552
294.767953220631
294.02880911685173
293.5981334642269
293.306556989102
291.84265180393766
291.84316537970733
290.9235989333158
289.9887770625491
289.000970538492
287.4137484167727
286.529311593419
286.563794922865
285.85342520885024
285.5326405736585
285.16594454072714
285.51479370276087
287.93594409350953
289.76397885421943
292.51728785322183
294.22244716947716
297.4882882717353
301.0042626262103
303.4926708505882
306.3975893362508
308.29602974573953
310.2611431713989
311.44735930975276
312.4419894771963
313.2921178208868
314.84371388771206
313.54797041929453
306.44927169998925
304.4331300487073
305.09383946865773
306.2923941294272
306.0910959631724
303.63728290314856
302.9117090309386
301.26017495012195
300.26596390811994
298.8972505733279
297.8964188594203
297.58552449048256
297.2187109988595
296.35127414120717
296.5353542182573
296.09003067637803
295.3874401075701
295.1725284039836
294.9451981746452
294.5083028864714
293.65568432181516
293.65037141864354
293.47706118348015
292.6591992220844
292.5106944968559
291.9778521989886
291.56951648236867
291.35972709435936
291.2034144894983
290.87270519570325
290.5730130013464
290.5398974647545
290.4531729686257
289.0146435298269
289.08697733633795
289.2791401069393
288.8593824418836
288.33617927688726
288.4898247463391
288.0731598989716
288.0033649296152
288.0417662400893
288.5336356913576
288.94850619906975
288.27372135603173
288.09516910430955
289.1747734111067
288.9569664041188
288.3876248074823
288.5163804262639
288.9851773440529
288.5900606741425
290.03974310524853
289.905952152107
289.03969341094813
288.56669910896267
288.17479138339434
287.5747203414293
287.1556570544621
287.05603231692766
286.7578365421331
286.5751174006854
286.42982877047154
286.258794942487
286.3291627883467
286.0705636580252
285.6124852281774
285.62102881251394
285.74408855220355
285.74372560500467
285.588660309165
285.44156806089126
285.44918824534943
285.3772303652457
285.2856631245878
285.2810935210275
285.1700567700041
284.35580573194403
283.5797608700188
283.5421354317398
283.74099259929375
284.73918502429143
287.08247012477545
287.5518136369878
289.97174200730984
292.0612232693204
294.02509214221817
295.3586733931526
296.33501929099305
297.3066747160571
297.61073221777866
296.10760705699784
295.2251982264119
293.498642293242
293.3506877160601
294.4876948798403
295.3291550639155
294.4058162169337
293.76726061204477
292.80677593788994
289.3535209833999
288.4266852611495
287.76436555345464
287.8267966602269
288.2316370467477
287.94794921344845
287.8114916762093
287.8642226060284
287.7026122304998
287.51017251158174
286.6496183275495
286.3330517698807
286.15721466745396
286.12011568513475
285.8906232432573
285.7000667480067
285.58765758292907
284.6353094495577
283.79365351465344
283.50377988601514
283.1930855142617
282.8658819904435
282.3833081415133
282.72309324151456
282.6065119129653
282.0918494356228
282.44185251782676
282.14255655951797
282.73259803630043
283.78267559906635
285.4190560746143
288.60368046930876
288.5241246427256
292.1026446131239
293.93976574492905
295.5353027086224
297.11890832130587
298.43360672202346
299.8213637744735
299.71866642683096
300.93953444602397
300.93195553501016
301.02486377129827
302.8646816858325
302.0915589899688
302.7452540017285
302.6422655498773
302.6491856659807
301.8719195769116
301.62074095644607
300.10777518644863
297.7652187238326
297.4881985082511
296.45377990910526
294.026181865747
292.8820897893158
291.27349339977803
289.8159350856989
288.974505158446
288.4270797263305
288.18326880028087
287.7534427478662
287.3469729866803
286.8784421146236
286.69790073821247
286.2079092939965
285.55002604551686
285.0198539566053
284.7879959048879
284.5949531069943
284.4321140614565
285.3045831470423
285.5945533331242
284.8379776677794
284.3405234306348
284.0362207661698
284.58053320868146
286.70010840922015
289.0560173256352
290.3994355127991
292.4068725409019
295.0756937340796
297.2891255632437
299.3748712600998
301.51084134268325
304.10481022026534
306.6532623778243
304.6818522885158
307.56267184691893
309.3462401774733
310.67956830740087
308.680856106219
308.7482160370725
307.27474158609823
305.6819583253733
304.62563416822064
304.094720965064
304.5963857391023
304.4234935293266
303.77108332209156
301.77018216035816
299.5305285581511
298.8695668277176
296.751325695449
294.58381496908663
292.6502702959623
291.0697107977622
290.77281699150126
289.26269200966215
288.7647546241156
288.48486231423215
288.4637650119845
288.5486060295607
286.58156849654233
285.6217859404109
285.4512162067479
284.9928833928062
284.72354597297306
284.4134867956145
284.1238249754299
283.5977539123014
283.3399504686954
283.0403542119115
282.6527578435266
283.4971910245907
285.8302408759074
288.0549044074356
290.51003346121615
293.1842571108702
296.0632996268708
298.6783597437931
301.27894678652257
303.7994636556932
306.0779940948672
307.78961594326677
309.3683792076588
311.0336917961383
312.30514686033
312.7571509576485
312.8585617261946
313.2168500989926
312.8925644458648
312.239892669249
311.0710486135229
309.45455147569106
308.0530953742524
306.73969866350757
303.09288433043196
302.3169033907807
301.46921625193494
299.56483470103467
297.3252560724838
294.055043227587
291.8234638159094
290.2785996230131
289.6462681563759
289.3274622315388
288.35614536819963
287.88532718994435
287.6685091607048
286.937242147035
286.2892529665029
285.6686153662907
286.0646682237612
285.9010400674404
286.1872402913788
285.5119644354373
285.11089877112255
284.79004776019
284.62105688790245
285.5926307788527
286.782103335623
287.51362233541687
287.3428887281029
288.9436359530963
291.2034244117128
292.16717729763275
296.2752978950743
298.22466284601245
300.70277727922996
302.9219487088252
304.2919541935522
308.01149023620053
309.45606183045606
310.8541713769294
312.1812943042856
312.23866979391624
313.0971385220423
312.8031922514439
312.1836167854845
311.6858297293503
309.8425964474031
309.28832299164236
307.76339431453334
306.1100671934011
303.4028878633353
303.9781878080928
301.91737990304534
299.7635170434564
297.99541654031236
297.2591510541281
296.00096080118215
294.45968238222315
292.67969392127304
292.22278688482385
292.29495554391684
292.1185497450935
291.87924270538787
291.3500548935276
290.74336918340146
288.7402976294054
288.2735551116883
287.22277204315094
286.9602525499643
288.1222139106359
287.50107075280954
287.4865050346023
288.13816171718884
288.19547545160066
286.23859626130064
285.9773884238462
287.8525355008357
289.1005429311269
291.4054705097692
293.90532313489433
296.0888064801484
298.8528745803867
301.4073453250761
303.75739181912024
305.62126965194227
307.3449608650624
308.92890496282297
310.42503500087207
311.62792034176806
311.89066192999627
312.8442602174707
312.19558946168314
312.11691919107443
311.91764591774415
310.8056609552525
309.3983523651536
308.4851825408609
306.842392966537
305.2382428465758
303.211176122225
301.1892989333462
299.09338594193946
296.98661765758493
295.794856512793
293.7314786606145
291.5876577557791
290.87626298443035
290.1103916958422
288.8396822057826
288.0561012040861
287.5142778664134
287.26609917110744
286.7713110731996
285.9782777181683
285.40178842346495
284.98593525302766
284.4220171639743
283.9957113000292
283.57011221113606
283.394237876266
282.8901626115634
282.5429566376802
282.5908537466497
283.7253772286697
285.19589460811954
287.21003618629607
290.9218486099465
290.48927204160503
295.0586654459826
297.4480707192366
298.9576782399615
301.9184761367302
305.11637994759
306.71590621229916
307.3471900056087
307.590128552362
309.97294090114644
307.937283136668
312.28492858205095
313.0834647675707
309.5532117892103
310.54377143150913
310.52966643664956
307.0315385851026
306.3820786050863
306.9846454941635
304.8605704082731
304.3683868949252
301.9422690823441
298.41780758591966
295.8959072326951
293.4578991588344
291.56139317448446
290.06076622024176
288.88751708364066
288.2870103929668
287.1999648196228
286.5274459204797
285.6305672699298
285.41500065216553
285.1454909608896
284.6719659396077
284.2655566332633
283.9672030216793
283.42384479953773
283.0677505894338
282.6844984484343
282.22536612339377
282.23121660202946
282.2327398980096
282.2422841820597
283.69583888236764
285.62295409605366
287.93843457440676
291.14184849343326
294.1375711378498
296.9239079935183
298.390793455753
300.1530164931296
301.4588627484789
303.926318503963
306.15892817222505
308.34158546800245
308.08179914125554
308.8151949951133
305.93983120555947
306.4036492823193
308.8624963784141
305.6286916726621
305.13637836961937
305.0715872618409
304.57240550665307
304.4612161661199
304.4176148036502
303.06604967118994
301.9920005999888
300.4999157735917
298.90490472642546
297.7699775818169
296.3986142262951
295.1787031604547
294.6085357980094
294.98844620760104
293.9591045464584
294.2301760244219
293.5896242740055
293.15203575496605
292.7715711447977
293.21352941465443
292.7051595727229
292.6188044457026
292.13281175103606
291.850814928765
291.4519493272977
290.8991895230661
290.72633232753685
290.45605644052114
290.13136434208064
290.0915958682311
289.66484700000586
289.4024838737303
289.9772421573738
291.24598755577506
292.21793357831814
293.33503366791405
294.810738006151
297.45526316891625
299.3932079791793
301.9811871678395
302.79691512511124
300.30514781509487
302.76609796004436
306.7771589990813
304.24444331960586
306.23299958628195
305.90696670927815
304.2867355952307
301.8290117079108
